index,x2-x1,corr
173,31,2.1362182549852924
174,31,2.803787927761783
175,31,1.8480008413152145
176,31,2.1693749620758918
177,31,-0.05388115834858265
178,31,0.4167068476236783
179,31,1.3327668011454354
180,31,0.0032090064934839333
181,31,0.6688462346032609
182,31,3.2736389630221905
183,31,0.5468558445182935
184,31,2.937843037500806
185,31,0.2548988232346991
186,31,0.1395886843212432
187,31,0.40338748217741316
188,31,0.8472931676658337
189,31,0.9024429240694009
190,31,0.6617128218265921
191,31,5.135286395823655
192,31,2.8776842028051903
194,31,2.2868044352064065
195,31,1.2489387282015505
196,31,0.6131451242148477
197,31,0.19500519185475074
198,31,3.5471700221200533
199,31,0.9097570221758617
200,31,0.1185122513075766
201,31,0.11546760018073222
202,31,0.9376201684674127
203,31,0.45869061528343763
204,31,0.02023523023672668
205,31,1.8064976384890807
206,31,0.6231250299534815
207,31,2.0475797334887282
208,31,1.136844696108539
209,31,0.500139795056453
210,31,0.4683117726404203
211,31,2.2427857762508605
212,31,0.9371094294991354
213,31,0.5991425119311377
214,31,0.03408360706784885
215,31,1.2682307607123784
216,31,-0.0536585356806247
217,31,0.4130233843257636
218,31,0.09284952806255004
219,31,2.4322224153136256
220,31,0.05544706957052927
221,31,-0.07060923456353106
222,31,0.2652288545945712
223,31,0.3880024513378641
224,31,2.8735750234035713
225,31,1.061297161570758
226,31,0.3513546228701224
227,31,4.186832692569177
228,31,0.6726334361947499
229,31,0.3960026261344437
230,31,0.3254426312265206
231,31,0.4344000938164569
232,31,0.6044985898801548
233,31,1.6068711632402881
234,31,2.323552650701572
235,31,2.357216589478478
236,31,1.3454852266742185
237,31,1.5151218517639944
238,31,1.62443949160268
239,31,1.7069227264127385
240,31,2.498147672839959
241,31,0.15795899291241774
242,31,-0.03340936485754103
243,31,0.9167747691253744
244,31,4.177958885426484
245,31,0.6282457450986031
246,31,0.5759895596821591
247,31,0.07851959669977876
248,31,0.20831166178107957
249,31,4.423986800721803
250,31,0.6180081726562414
251,31,0.6442434499659387
252,31,0.2787508776146448
253,31,0.7007934279655667
254,31,0.7741934148311613
255,31,1.5480581433020233
256,31,0.22837054795469885
257,31,0.22991435008144862
258,31,3.2341541023722606
259,31,0.4876368652724015
260,31,0.7634291238895797
261,31,0.30685686275638463
262,31,0.2835142832025764
263,31,0.10119237779031742
264,31,-0.030035105108673726
265,31,0.5386239599574377
266,31,1.6153003657124603
267,31,0.9079934886447847
268,31,2.34588356402986
269,31,2.986789593621889
270,31,1.2795275706321385
271,31,2.8869525635182014
272,31,2.1243948849899557
273,31,0.6021294794300555
274,31,0.5272582108368414
275,31,0.5706909940425542
276,31,1.342352019599912
277,31,0.7939185830020578
278,31,0.6539360730756659
279,31,0.43661638942958225
280,31,0.547181531997843
281,31,1.4794641722959518
282,31,0.20559995028857528
283,31,0.35291649083033316
284,31,1.1815119086626966
285,31,0.09726981258757736
286,31,0.16479518449895283
287,31,1.2853103858473418
288,31,0.07211461760888764
289,31,1.366086971508626
290,31,0.1600354607549802
291,31,0.14425046861630703
292,31,0.34989083782110453
293,31,0.3447264878250614
294,31,1.8194482049268952
295,31,1.3193302170677537
296,31,0.5031724738674458
297,31,0.12618983126835606
298,31,0.6918197588770886
299,31,0.3197676789557173
300,31,1.4558784313851185
301,31,0.5438023588015596
302,31,0.01618047119213337
303,31,0.3174731341007588
304,31,1.6931221969844084
305,31,0.6246072954276864
306,31,0.5851374518270763
307,31,2.2316524012737986
308,31,0.03721358728215183
309,31,0.8122071520506202
310,31,-0.15529539211536356
311,31,0.28989148895252426
312,31,0.15966570753625514
313,31,0.6391462381586025
314,31,2.3809865595271678
315,31,0.9764311962143576
316,31,2.081482367526294
317,31,-0.0635342118384566
318,31,0.477424747788396
319,31,1.1803530568230107
320,31,0.1915401030264211
321,31,0.0759564549772387
322,31,0.22488428100025476
323,31,0.18143535700952573
324,31,2.9526602977604135
325,31,1.2343095253054757
326,31,-0.03881461702356812
327,31,1.1252482217202535
328,31,0.2726762023994901
329,31,0.8051252271204151
330,31,0.9456512084918447
331,31,2.9063646972707065
332,31,0.31658707887024473
333,31,0.8749031623544489
334,31,0.6749628635654317
335,31,0.868741204654182
336,31,0.4160428363557022
337,31,-0.023096497841462952
338,31,-0.060108664515180904
339,31,0.3192234754085564
340,31,0.8203691958012179
341,31,1.6331163985327912
342,31,2.221342334607026
343,31,1.8506013750298977
344,31,0.9239253559377368
345,31,0.10532945236982276
346,31,0.9058053718333536
347,31,2.206802535596247
348,31,0.045068954209292245
349,31,2.5082929284917848
350,31,-0.06261326777692296
351,31,0.1148461215162467
352,31,0.7807562469524212
353,31,0.2661865561499899
354,31,1.0217637369048864
355,31,0.6229669663969124
356,31,3.5002467391470202
357,31,0.21150726898089306
358,31,0.6106957862790928
359,31,0.9682247026070252
360,31,0.03639825292938881
361,31,0.13200027667135836
362,31,0.8784879956154027
363,31,0.8632915676638884
364,31,1.226874889185697
365,31,1.9196771077188384
366,31,0.5929218874002097
367,31,0.8202091060056125
368,31,0.04747794842428457
369,31,0.6330644365100003
370,31,0.23005239899421165
371,31,0.8303093031699726
372,31,1.1544148225940718
373,31,1.0374459964379146
374,31,1.0085222382427008
375,31,0.2621688018149652
376,31,-0.07013854580715732
377,31,0.3143014653032969
378,31,0.3247542286878303
379,31,0.17001638834086538
380,31,1.2950917470718621
381,31,0.4969662712769371
382,31,0.35576881872161165
383,31,-0.09915211459492826
384,31,0.10747323511531504
385,31,0.1624091194766578
386,31,-0.03983928407974204
387,31,0.2957906077884146
388,31,0.8989527978038561
389,31,0.26394244235360986
390,31,0.688318249712624
391,31,0.058967171377305304
392,31,1.5297760113577126
393,31,0.4586557197679904
394,31,1.60759310944149
395,31,0.035066313539857015
396,31,2.441543164043213
398,31,1.301239586860689
399,31,2.0030416327935505
401,31,0.04235847070756621
402,31,0.8035935258557876
403,31,0.6828675815199564
404,31,2.479003418084342
405,31,0.32299156165796467
406,31,-0.0020659948631540533
407,31,0.8006007783229575
408,31,0.3129241005847793
409,31,0.3153727249470938
410,31,3.5653533951848515
411,31,0.11653811031665454
412,31,0.1742616643733136
413,31,0.8117711302535995
414,31,0.3760070726643886
415,31,-0.047293678222723
416,31,0.47326276909108245
417,31,1.588179741395934
418,31,2.3542068443017015
419,31,1.957897177834585
420,31,0.12349875751360594
421,31,0.7179625231586485
422,31,1.0402206407131693
423,31,0.5147028931082874
424,31,0.30209968338034987
425,31,0.42561784184366996
426,31,1.159448344161372
427,31,1.3138445685187745
428,31,2.1480341843816775
429,31,2.868766131432754
430,31,0.5225816142571981
431,31,1.408563737681974
432,31,0.8927208462566457
433,31,0.1603200026310787
434,31,0.8387802278804588
435,31,0.3190798686817648
436,31,0.14408746914922801
437,31,0.8512786806207907
438,31,0.3453757305958479
439,31,1.04209466807269
440,31,0.06401351172206296
441,31,1.086088159008369
442,31,0.39135846238605015
443,31,0.9375858891278279
444,31,0.42841487283581664
445,31,0.5241164301514193
446,31,1.319269551396046
447,31,0.4517401693338114
448,31,1.8719942224820747
449,31,0.33177887506365433
450,31,1.0450822492122316
451,31,3.0078249890556727
452,31,0.14412053720989404
453,31,0.24086430038548537
454,31,0.973915441588995
455,31,1.0965873055417468
456,31,3.174166231776889
457,31,4.50563445815025
458,31,0.9846972482288592
459,31,0.25941486903718464
461,31,0.8889159588646737
462,31,0.19108791929988475
463,31,1.1669343382639412
464,31,0.5458626699052807
465,31,-0.19026024962093818
466,31,3.8006401962925334
467,31,0.2629594106674881
468,31,0.1938503901646838
469,31,0.20630279601883184
470,31,3.9981794165374978
471,31,0.8041549681667658
472,31,0.5293231425475724
473,31,0.20360479592688008
474,31,-0.2746636137484016
475,31,1.2545992316949537
476,31,1.2209403195451085
477,31,0.39855916884301523
478,31,0.823702201152774
479,31,0.7478355454697186
480,31,0.4761589548356236
482,31,0.6574540961182137
483,31,3.037895110188577
484,31,0.12126977805500554
485,31,1.4842659414270134
486,31,2.1781858170718347
487,31,0.23302702268967104
488,31,1.6182454418154546
489,31,-0.054596750285239165
490,31,0.9900115628704848
491,31,0.17336693043075888
492,31,0.49055214578427825
493,31,0.00781385439121376
494,31,3.21048043496843
495,31,0.7094323965325569
496,31,0.06616255319982774
497,31,2.391805472357245
498,31,0.5445188514919153
499,31,0.5933502391797132
