x2-x1,corr,error
1.0,1.6245224640667095,
2.0,0.8138858587298244,
3.0,0.7368489630593533,
4.0,0.5349408419729081,
5.0,0.5421580467736308,
6.0,0.42981125932662895,
7.0,0.43440887983636667,
8.0,0.3683519189399915,
