index,x2-x1,corr
527,95,-0.4693393601314818
528,95,0.12470878960338966
529,95,4.2064959977242475
530,95,0.2201505718050482
531,95,-0.6860040358639459
532,95,6.100445176661308
533,95,0.07121573335336136
534,95,1.5151279166729217
536,95,0.7516875516016763
537,95,-0.412087271758417
538,95,0.8120395516967047
539,95,4.392606673799266
540,95,1.1944125276030462
541,95,-0.8508659581640389
542,95,-0.5130672909340742
543,95,3.8130064344470957
544,95,0.32041297613906194
545,95,-0.7382103699929069
546,95,-0.16725835405098122
547,95,-0.4140237822963116
548,95,0.010862694037656452
549,95,-0.637529104476426
550,95,1.0903573901304418
551,95,-0.37751233962527936
552,95,0.546533820194015
553,95,-0.7431761354240419
554,95,4.105241194643834
555,95,0.7897223349277412
556,95,-0.5407466071868332
557,95,1.0169050863788367
558,95,-0.6711020218185383
559,95,-0.5152485151705436
560,95,-0.3648109691627871
561,95,-1.0530496736402235
562,95,0.524857065826564
563,95,-1.37251481615838
564,95,0.5083494290845154
565,95,-0.3257565646281967
566,95,0.3961202173325562
567,95,1.0504091140854859
568,95,0.6944379646076552
569,95,-0.20945423560336426
570,95,-0.05540205699300853
571,95,-1.014715068092161
572,95,1.5698201032407042
573,95,-0.5712550936705482
574,95,0.40026509974736335
575,95,-0.02887646623646005
576,95,-0.7027407661733904
577,95,2.2261259651490746
578,95,-0.6615031026020776
580,95,1.5708133881300808
581,95,0.21637647174336425
582,95,1.0796036140101677
583,95,0.5843399200645059
584,95,-0.6505534749903147
585,95,-0.3447785586925841
586,95,-1.0648516806845905
587,95,3.005619824782115
588,95,-0.8121063300885404
589,95,1.8167490383375882
590,95,-0.6635290647266544
591,95,0.8804034374348183
592,95,2.4021446103762973
593,95,0.4185536474716813
594,95,2.9487059156191315
595,95,2.0333102369707277
596,95,-0.5706477188776655
597,95,1.1127591655560596
598,95,-0.11455846441356478
599,95,-0.9588367510638772
600,95,0.19810324299293008
601,95,3.458895367866943
602,95,-0.9953951656929075
603,95,0.7393837529777538
604,95,-0.4512980744393124
605,95,-0.11744693163790461
606,95,-0.3503418877337192
607,95,-0.8818897417095126
608,95,2.158649863227177
609,95,0.25496839161133406
610,95,6.974081177603242
611,95,-1.0462403007590322
612,95,0.15631335376227168
613,95,1.1546062388073437
614,95,1.353184656341787
615,95,-0.3259925595029316
616,95,-0.48742148426880116
617,95,0.9039618967643955
618,95,0.32092987713172005
619,95,-0.5647993672425615
620,95,-0.21803552624549463
621,95,0.2961320155308
622,95,6.364262093989984
623,95,1.388316961575606
624,95,1.9452661180298685
625,95,-0.6934007001943534
627,95,1.7988146122304047
628,95,-0.46249282050661694
629,95,-0.710436443092721
630,95,3.29743203237423
631,95,-0.9882683228758644
632,95,1.5299975826894054
633,95,-0.9078346433554476
634,95,-0.20860357443323133
635,95,-0.029328778667675613
636,95,-1.1798901297695483
637,95,-0.6495302862449462
638,95,-0.45694954811294597
639,95,0.5001782568083066
640,95,1.6086940643646612
641,95,-1.2552328998864106
642,95,0.6121281979077657
643,95,1.3686627730521415
644,95,1.8803329769273665
645,95,1.7544914951993529
646,95,-0.36052100089524236
647,95,-1.0169033910994327
648,95,1.3085672538827526
649,95,0.060163476431020234
650,95,3.832099502366097
651,95,4.546259197255838
652,95,-0.46796705090090285
653,95,-0.2445591227520071
654,95,2.5065187372219366
655,95,0.0986261754834117
656,95,0.8937340538238886
657,95,1.3283215199887786
658,95,13.704579064624102
660,95,-0.6632495305121828
661,95,-0.7288100125146937
662,95,0.90800859118486
663,95,0.3506742955428869
664,95,-1.353265577757356
665,95,-0.8816166406843596
666,95,-0.09203767378005533
667,95,-0.743463098853795
668,95,-0.7460258146541271
669,95,0.6880261293752856
671,95,-0.5577989217809756
672,95,-0.7085732392257261
673,95,3.680333085968974
674,95,-1.2165222147113073
675,95,6.764847525249116
676,95,-0.6498532960874445
677,95,2.119535251865095
678,95,-0.658447381416526
679,95,-0.36283332168925775
680,95,-0.7127000216525353
681,95,0.3755430812541247
682,95,-0.8518126055563935
683,95,-1.045099812203498
684,95,-0.2726983568116659
685,95,-0.6357679748816868
686,95,0.48680397741093934
687,95,-0.19380288003637547
688,95,3.094508391799209
689,95,-0.47964189806830676
690,95,0.1794157249154552
691,95,0.7887528017930131
692,95,-0.02881670941153226
693,95,1.8118551137768315
694,95,1.148955041500014
695,95,1.4205924469821989
696,95,1.7054467149625039
697,95,3.5456094518618144
699,95,-1.0546792504836715
700,95,1.9437505154782084
701,95,-1.0068082154409796
702,95,1.5396425953882211
703,95,5.011865509890678
704,95,0.8820650512402136
705,95,-0.3714628978211294
706,95,3.7876475906056566
707,95,1.034180021983538
708,95,-0.6233471477001389
709,95,2.7593279282499728
710,95,-0.4490339033169883
711,95,-0.7715028626119909
712,95,-1.0558206984714922
713,95,1.2350748984060225
714,95,-0.7396074227959951
715,95,-0.9605584857019441
716,95,-0.883542753672323
717,95,-0.2907930052762681
718,95,4.0504251095466755
719,95,0.03856557274550757
720,95,0.8193887916617486
721,95,-0.2871955250776458
722,95,-1.0910384753846343
724,95,-0.4511826441252704
725,95,-0.3322815811542047
726,95,2.274781100161457
727,95,-0.11546971729454804
728,95,-0.07151674524712329
729,95,1.8448921305151584
730,95,1.0012276624298184
731,95,1.3123495051087528
732,95,2.269141512256259
733,95,3.0240577782501643
734,95,0.31835926221372757
735,95,0.18072891511987588
736,95,3.1377874607433043
737,95,0.03978196909358363
738,95,-0.7154711944029729
739,95,-0.2993411317867745
740,95,0.25626598337910617
741,95,0.9948622697759849
742,95,-0.02782901325110368
743,95,0.8694975960681182
744,95,-0.8393225863556577
745,95,-0.15771651918497506
746,95,-1.5518119983626635
747,95,-1.290094530270658
749,95,-1.3896909856524542
750,95,-0.10199156815661072
751,95,2.400421171432573
752,95,-0.3623758376843822
753,95,0.46878706522346175
754,95,1.2543386938731715
755,95,2.2509026754132355
756,95,-0.4929217925027253
757,95,0.23379711258858635
758,95,-1.1956286695660434
759,95,1.0606926486217316
760,95,-0.5333886331562445
761,95,-0.48090650333617807
762,95,-0.05001378800229394
763,95,-0.5193926185705138
764,95,-0.8053271034419499
765,95,-0.10244722777516808
766,95,0.9685705613083697
767,95,0.4402607948262055
768,95,-0.2893847213598232
769,95,-0.8704473507468381
770,95,-1.152847880714957
771,95,2.4348989578868245
772,95,0.9192407666417973
773,95,-1.0611789848657367
774,95,-0.5779697556989438
775,95,-1.1129034914083793
776,95,1.9431016642038976
777,95,-0.0992349033058598
778,95,0.7806522812445736
780,95,0.2916447345239217
781,95,1.8273495849647317
782,95,-0.06935719148702431
784,95,0.32236501250957733
785,95,-0.8903982651754956
786,95,0.2855533852264177
787,95,0.48624138033045433
788,95,-0.1800726825867244
789,95,-0.7894483899711058
790,95,-0.2746325263189993
791,95,1.1862893355190212
792,95,0.9117877367208601
793,95,-0.143825616003237
794,95,5.347832359615863
795,95,-1.0156980073937398
796,95,-0.8572513876313742
797,95,0.1323084991129658
798,95,-0.15783644680728126
799,95,3.7298060020435035
800,95,-0.02873474362718244
801,95,-0.5068995586145464
802,95,0.8878615726772638
803,95,-1.2887239630382066
804,95,-0.6296266802021743
805,95,2.9450733638079014
806,95,-0.406723400762954
808,95,-0.5596182240273011
809,95,-1.161653939284047
810,95,0.4286609540798237
811,95,-0.5232171538821216
812,95,1.8001837249576313
813,95,-1.2878598420160434
815,95,4.009851362745961
816,95,-0.7307364178703948
817,95,1.3005603845839426
818,95,-1.473515487021259
819,95,-0.9125042131596094
820,95,1.534400018932753
821,95,4.100344233256631
822,95,4.814983862573226
823,95,-0.28665884099807126
824,95,-0.4637072043095719
825,95,-0.2972608592855864
826,95,0.4414445287396775
827,95,0.819125298825881
828,95,2.363183550085876
829,95,0.8826758160855992
830,95,-1.134231352635502
831,95,-0.8058241617514661
832,95,-0.04396071828288402
833,95,-0.37352916189102076
834,95,0.7452983304303014
835,95,0.00399861321089712
836,95,2.293741311484605
837,95,-1.223300116150706
838,95,-0.6274055338341654
839,95,7.21866766705904
840,95,1.3473843798480911
841,95,2.1243064075786644
842,95,3.4009839195432305
843,95,-1.3404458883921249
844,95,2.7123086536938406
845,95,-0.4685193068831286
846,95,-0.18091345193622285
847,95,-0.7440710566967124
848,95,-0.37535306050120065
849,95,0.33887227092771915
850,95,1.3025199875761604
851,95,6.1066805090239855
852,95,0.09952022501250397
853,95,0.6071997825577844
854,95,-0.47388852752353355
855,95,1.2465243202199532
856,95,-0.39899811111421907
857,95,-1.2236243162374556
858,95,1.594016961063423
859,95,-0.5532124983867394
860,95,-0.6649474479244938
861,95,2.433624321038693
862,95,-0.2892275733875591
863,95,1.3413660385143118
864,95,-0.683165024204297
865,95,-0.5093521346961313
866,95,10.594092579629052
867,95,-0.6500985815093112
868,95,1.976626111203119
869,95,0.8214073221271169
870,95,-0.4991430573014064
871,95,-0.3805315340041537
872,95,0.10562026566170872
873,95,1.2653265633827075
874,95,-1.2144403175948044
875,95,-1.2269474032615262
876,95,-1.0415035773788708
877,95,-1.2884582551462895
878,95,0.4342224738080796
879,95,0.7516320574485273
880,95,-0.781563577379369
881,95,-1.219238548528288
882,95,7.219065985916722
883,95,-0.34792053622929053
884,95,0.6285994040480257
885,95,2.1742152425429024
886,95,-0.20731390883088813
887,95,6.157628507104247
888,95,-0.5102983863817308
889,95,1.5193349722190388
890,95,-1.219566744557274
891,95,-0.4821775917018081
892,95,0.04419453976321218
893,95,-0.443956436348142
894,95,0.5809799253344748
895,95,-0.7735954191273745
896,95,-0.858350982239129
897,95,0.19248683710388
898,95,1.4916299660048609
899,95,6.487345153762076
900,95,-0.2042321262636878
901,95,-0.7954475463404801
902,95,-0.6222814576207735
903,95,-0.07342437666688659
904,95,0.07407098340273119
905,95,1.94848647811609
906,95,0.9111289885334691
907,95,-0.15902368351212046
908,95,-0.24904142724496978
909,95,-0.8364294837036417
910,95,-0.6817031905483004
911,95,0.9220186512499273
912,95,-1.029093105807503
913,95,0.12479978386541818
914,95,0.04105713088463847
915,95,-0.5687043058161178
916,95,-0.3269040420935124
917,95,1.0114147897974322
918,95,-0.4694497742593105
919,95,-0.0897221297797588
920,95,2.6648723700173513
921,95,-1.2205408572826484
922,95,-1.5564531943990574
923,95,-1.3496378839998775
924,95,0.8151254322447582
925,95,-0.998867492514383
926,95,-0.143084991106384
927,95,0.786770185061073
928,95,0.4678652246788694
929,95,4.006607342275503
930,95,2.8729255999749084
931,95,3.2075755962551407
932,95,0.20570357267170736
933,95,-0.5411185077586805
934,95,0.7304475038238626
936,95,0.24479187849683554
937,95,1.122582937828054
938,95,-0.9038217830362227
939,95,-0.5976976011442515
940,95,-0.47035454829252027
942,95,-1.0314227842641233
943,95,-0.6661675232737791
944,95,-0.12981335306703476
945,95,3.00864192295247
946,95,-0.6174651206714867
947,95,-0.02706061156243056
948,95,0.4816319511802783
949,95,-0.20830272867595284
950,95,-0.21204550802022598
951,95,-0.695864283658421
954,95,-0.43936479700063125
955,95,-0.6496849243829286
956,95,2.62442014773127
957,95,-1.477377075424542
958,95,0.8588703506265055
960,95,0.023487193480739077
961,95,0.31095530309934266
962,95,3.4537142584598297
963,95,-0.04815618707190229
964,95,-0.9376362805048996
965,95,0.6012769133168385
966,95,0.17855095901202592
967,95,-1.2506757086573856
968,95,0.8655687596017629
969,95,-0.8968365472123954
971,95,-0.5204384710468829
972,95,1.084456568755455
973,95,-1.1127377745610114
974,95,0.1177321260382953
975,95,0.06653824735833505
976,95,1.0214406065145647
977,95,-0.224846881906752
978,95,-0.8014177189724861
979,95,3.2320293088889507
980,95,0.12460899842990181
981,95,2.1494171728271945
982,95,0.21131279887677926
983,95,-1.1428684955911605
984,95,-0.6702497050434972
985,95,-0.3296078947927928
986,95,-0.5395316535534798
987,95,-0.40160075986413374
988,95,-0.7922880016384231
989,95,-1.235745138951125
990,95,7.222226270876435
991,95,4.252646012628586
992,95,-1.0265025815663282
993,95,0.8288472945116454
994,95,1.8270069336622363
995,95,-1.2078763534135906
996,95,3.1069496425974865
997,95,0.5641581014388923
998,95,-0.21369757169919631
999,95,-0.6207657877209598
1000,95,-1.102542195127086
1001,95,0.5353674548312418
1002,95,-1.3051650695287538
1003,95,-0.35366731703746657
1004,95,2.7860304710034387
1005,95,1.209448783672629
1006,95,0.7209387646438515
1007,95,-0.17889741567657533
1008,95,-1.0881063137461193
1009,95,-0.20086920824487328
1010,95,-0.6268182512360834
1011,95,0.029319392712087878
1012,95,-1.2372972957303743
1013,95,0.3130801341551491
1014,95,-1.1862896862873018
1015,95,1.6503283633424568
1016,95,6.486075675634162
1017,95,-0.8079070232686398
1018,95,3.5005921316067488
1019,95,-0.3909376561175624
1020,95,0.617327085079372
1021,95,0.1716180702393946
1022,95,-0.5996522763516448
1023,95,1.508619027367357
1024,95,-1.3529311551843244
1025,95,-0.1718485732025748
1026,95,-0.7164198443210126
1027,95,0.10629950288528862
1028,95,-0.5967691532754612
1029,95,-0.7002862145967422
1030,95,-0.7162677868873697
1031,95,-0.019710894576523225
1032,95,1.1108554016276102
1033,95,-1.1306660524810945
1034,95,-0.7882087012799023
1036,95,-0.02674752511469334
1037,95,1.3497867128047245
1038,95,-0.8049247929258001
1039,95,0.1158823623604845
1040,95,2.4738838645978096
1041,95,-0.5127003946616383
1042,95,-0.854135374924872
1043,95,-1.0594992034104167
1044,95,-0.29564547253777973
1045,95,-1.2433752374614981
1046,95,10.433568520880453
1047,95,-0.6392981887615252
1048,95,-0.2160915066075523
1049,95,-0.11561636837152953
1050,95,-0.6976407002870775
1051,95,0.554473150484551
1052,95,0.5902969762804459
1053,95,-0.6663175960662147
1054,95,0.08161685435803495
1055,95,-1.3152170958532738
1056,95,-0.305479978505887
1057,95,2.9622653738713542
1058,95,0.8107426295803524
1059,95,3.2701382638217735
1060,95,3.9238269713956986
1061,95,-1.1576334617305741
1062,95,-1.0902338133221134
1063,95,0.9913845253394501
1064,95,-0.0989688808219653
1065,95,0.9990673716017807
1066,95,-0.8450298911160529
1067,95,0.6993780497689762
1068,95,1.6637650686906313
1069,95,0.4447728936404555
1070,95,-0.48721986329817973
1071,95,1.7536966248137944
1072,95,-1.026371458293033
1073,95,1.1704240862345279
1074,95,-0.9784166973278849
