index,x2-x1,corr
0,79,-1.0099340194786652
1,79,0.819205032383547
2,79,1.5394689838911875
3,79,0.21876964095662457
4,79,-0.26804800542235707
5,79,-0.6151316232900452
6,79,-0.7846582773575012
7,79,-1.058983096807746
8,79,-1.6048451564380366
9,79,0.826827549817305
10,79,-0.2558830607892781
11,79,-0.35003843985787925
12,79,1.021308423756569
13,79,-0.6720833368463128
14,79,-0.40833642089190286
15,79,2.1265008276085284
16,79,2.8504189670080504
17,79,-0.4999351464292774
18,79,4.488428309567165
19,79,0.9207313705631537
20,79,0.5367896042071045
21,79,-0.02106502012964571
22,79,0.5159121792176687
23,79,-0.32297609281739775
25,79,-0.3524535707240954
26,79,-0.30780534559520517
27,79,-0.5018303423495577
28,79,-0.14351132187050727
29,79,1.2038151601454694
30,79,-1.2991512063249797
31,79,-1.1807346376316668
32,79,-0.5289286074485902
33,79,-0.053758858936072004
34,79,0.3102050686584216
35,79,-1.3400239575718993
36,79,-0.7649122070840519
37,79,-0.3810561579979744
38,79,-1.32212087314709
39,79,0.24493051221868808
40,79,-0.7301078433173789
41,79,4.816770651676437
42,79,-0.08642261483405883
43,79,0.9741398998134077
44,79,-1.050026066473923
45,79,-0.011101742985996203
46,79,-0.49972210952062596
47,79,0.2638066505194906
48,79,6.127271794685388
49,79,0.49875309800067585
50,79,3.6932684163357172
51,79,3.053874361370152
52,79,-0.7610048135135363
53,79,1.8794945384240818
54,79,-0.6005941295077889
55,79,2.472313381898447
56,79,-0.4501039452668443
57,79,0.27960030387022156
58,79,-0.21803786564639907
59,79,-0.5354474905611736
60,79,0.12819638822372678
61,79,-1.005662422880457
62,79,2.9746376919613056
63,79,-0.7933195177631264
64,79,1.7573731990877337
65,79,-1.1151667136820216
66,79,-0.8468368616528174
67,79,7.1341065902692335
68,79,2.3872453231792234
70,79,6.183553749696956
71,79,-0.765139177129758
72,79,-1.0426520505757237
73,79,-0.11701135903087918
74,79,-0.12849306204402403
75,79,0.15248474927464611
76,79,-1.5038425592412414
77,79,-0.713545589320482
78,79,2.172986420534769
79,79,0.7605812366438434
80,79,2.2102883762588648
81,79,0.8782379216050266
82,79,0.11407392479799265
83,79,-0.5056064147618159
84,79,0.8130178323667901
85,79,-0.21482973886419002
86,79,-0.7136615685086755
87,79,0.6075476675887465
88,79,-1.0415016008938836
89,79,5.364436486847905
90,79,-0.8640410271405451
91,79,5.71639446134029
92,79,4.385384299543334
93,79,-0.4856078285707178
94,79,0.7256458946584082
95,79,-0.7374573128227653
96,79,0.14135962629369264
97,79,3.7936472438550153
98,79,-0.5512818513023992
99,79,3.025939017272961
100,79,2.840024544100378
101,79,-0.7508061066757397
102,79,-0.10672314793388328
103,79,-0.20826466013791423
104,79,0.7598620260010794
105,79,-0.21004449931585537
106,79,3.8071827333708317
107,79,-0.24526451946062452
108,79,-0.6980023929128036
109,79,-0.17131013019051958
110,79,-0.9125517776049059
112,79,1.4481410622847208
113,79,-1.0911380252723162
114,79,3.9841137272835887
116,79,1.5524113744822106
117,79,0.8837458493487633
118,79,-0.7349528612455466
119,79,0.31713166896195594
120,79,-0.5411563553355964
121,79,2.021055037905082
122,79,-0.30135651317203854
123,79,-1.0944275173999611
124,79,10.944977929727193
125,79,1.1046958075207205
126,79,-0.3349145930473942
127,79,0.3254526688879131
128,79,0.9285536030380799
129,79,-0.9590000137061578
130,79,0.052936521141679564
131,79,0.06428557187149679
132,79,0.15390577568821534
133,79,-0.6940994565406804
134,79,-1.1560242328271342
135,79,-0.3886703267794694
136,79,-1.0804872525934857
137,79,-0.8057639821173761
138,79,-0.9124788388991852
139,79,-1.318016890532636
140,79,-1.006076525266971
141,79,-0.23025982380725518
142,79,2.2544636007166945
143,79,0.0429019752032499
144,79,3.500386438894571
145,79,-0.9433147034844135
146,79,-1.3362007698152627
147,79,-0.9851503859321422
148,79,3.9290715423395097
149,79,0.04122853966847579
150,79,-0.9512193010503538
151,79,1.1539070226674175
152,79,-0.1443018059891455
153,79,-0.8508116834998247
154,79,0.768058729727657
155,79,0.31486310099219605
156,79,1.1343482614200502
157,79,0.0893943427899577
159,79,-1.3490713642123935
160,79,1.2401597799043387
161,79,6.875169529560664
162,79,1.946773464589868
163,79,-0.5762576492595134
164,79,0.643492421035269
165,79,-0.6629339011483554
166,79,-0.3877284415369566
167,79,0.8356361104903463
168,79,-0.26666045062597266
169,79,0.7218767977663779
170,79,0.36621312439260056
171,79,-0.7383919685114733
172,79,0.4978586176740837
173,79,1.4053501576231047
174,79,1.7197239750432656
175,79,1.2920005558560999
176,79,0.39737773837645335
177,79,-0.9185652244823741
178,79,-0.7483512268806088
179,79,0.9605664826187157
180,79,-0.9632077378986056
181,79,-0.7273450973456939
182,79,4.502303277142411
183,79,-0.978311201396976
184,79,-0.49686038152779793
185,79,-0.8959359673711963
186,79,-1.256113456892828
187,79,-0.5782806725470875
188,79,-0.6422378517653636
189,79,0.00039629025573422355
190,79,-0.4095446390319483
191,79,4.495789581614725
192,79,0.6461758099674642
193,79,0.948663822659111
194,79,1.3838964869518569
195,79,1.6629451910406232
196,79,-0.6210371401779385
197,79,-0.7801559668194428
198,79,1.3455563106749797
199,79,-0.3462803900815202
200,79,-0.9924134736767248
201,79,-1.3191440328216386
202,79,-0.4126483646651172
203,79,-0.5706028987415793
204,79,2.1534247686262544
205,79,-0.4574406572246418
206,79,-0.8767734175006002
207,79,1.8368274506361544
208,79,0.2177983797159051
209,79,-0.2230010947729482
210,79,-1.1253148143579024
211,79,1.4732210111459374
212,79,-0.8545128190769493
213,79,0.5663896781420992
214,79,-1.5053416977722283
215,79,1.1597890799576391
216,79,0.9671414672157632
217,79,4.197957974144855
218,79,-1.3206871306072065
219,79,4.5214275622450275
220,79,-0.6659383915329664
221,79,-0.5782604479078686
222,79,-0.5332787457472085
223,79,4.118675208950782
224,79,4.308099021605587
226,79,-1.1422647584907415
227,79,3.1540477238213582
228,79,0.5782258537759828
229,79,-1.3160397150707408
230,79,-0.8865613224679098
231,79,-0.6737570755557023
232,79,0.08308408758192623
233,79,1.92317436476022
234,79,1.5559501226310863
235,79,-0.8919897979628226
236,79,0.5205060898239063
237,79,0.08045963445473121
238,79,2.412876186984174
239,79,-0.18965953457477952
240,79,1.753428496585021
241,79,-0.6767753571710228
242,79,-0.6864955411583564
243,79,-0.8073163964352638
244,79,5.033279128546828
245,79,-0.802430914840405
246,79,0.6546005865506669
247,79,-0.8802365260060305
248,79,-0.8151777143842642
249,79,4.465932001326176
250,79,1.3501560633437615
251,79,1.7391355717187769
252,79,-0.9134390345742601
253,79,-0.09513898170938914
254,79,-0.6619635324298692
255,79,-0.6486272429700106
256,79,0.022650834660315047
257,79,-0.49208859417997186
258,79,3.8670218667872382
259,79,-0.8424811513248053
260,79,-0.4468509780266253
261,79,0.9000280608106453
262,79,-0.4677227472197437
