energy
-2.265272718774644
-1.9504759320819791
-2.567282070439457
-1.9113285307787475
-2.202791357655193
-2.268291540320853
-2.374153233449367
-2.9475897160768327
-1.5340341026626279
-3.0928474054247275
-2.291211110482038
-2.1502724483767004
-1.831741116928063
-2.2861155427202924
-2.3633444605486367
-2.1227875453296265
-2.617192324040723
-2.7095326676182254
-3.068591283215547
-2.95587512602222
-1.6833004693304525
-3.1615105804434678
-2.1364699377457046
-2.2818752596954845
-2.6187209705187215
-2.12945391020139
-3.4640319622217057
-2.072575921062771
-2.681177551984635
-1.444109212466545
-2.585206011355289
-2.7220221863399354
-2.649938296611754
-2.137358525814631
-1.3086904938575752
-1.605289132030146
-2.2441256696504928
-1.5569792258718431
-2.9017644596919
-2.673026701047484
-1.1040269118581463
-2.3099820369419577
-3.069902055655305
-1.860268595716978
-2.10646568497448
-2.5409016159808755
-1.6539058343963629
-2.654232335697161
-3.088104699696371
-2.894505984458618
-2.8905415160233443
-1.80408143766624
-2.0016443632091994
-2.9435974795205087
-2.0394816393453876
-3.080164204856108
-2.7885873574869495
-2.218710434645793
-2.0960305938873094
-2.1958909668169246
-1.195223605273931
-2.6794647938474623
-2.1803548049826236
-2.472721099666892
-2.549596748463274
-2.1273849227945956
-2.1786439420720183
-2.5738470789828485
-1.7168207573311822
-3.257024688284325
-2.2299993102930467
-2.151070814116903
-1.7444078455207654
-1.9011063863589506
-1.4228379763834431
-2.1617577804489883
-2.4196793218789594
-1.0108984283479083
-1.9971718242696221
-1.7117744385097524
-3.186076786635166
-2.0960696346536887
-3.2073073257904507
-2.148702976515203
-1.8036279105682531
-2.066965411937351
-1.3405653062338831
-2.314661067519682
-2.938067257226836
-1.5879390141576102
-1.635026716746339
-1.9590246367365323
-1.7805601190951938
-2.3153016534187603
-1.9997260380801851
-3.3149785659659115
-2.0986960675527278
-3.052990580031345
-2.1833189168774445
-2.4434480429539396
-3.396091646243792
-2.9229806755723162
-3.155805696887506
-2.4997047346310906
-2.6418972987930895
-3.229023474964459
-2.8733268773872243
-2.1391458882107597
-2.1345946270038545
-2.0413172255069876
-1.349414727843684
-1.670177741829098
-2.1962740652149493
-2.1594468710799433
-3.3196139436043994
-2.698700793350864
-1.9808005824451855
-2.150034525707785
-3.0105966733965963
-1.398585839975089
-1.7838861172792255
-0.7422677180897362
-2.4217039227053063
-1.8015793233870057
-3.0973956665597124
-1.7890007907220062
-2.539604549662287
-2.8713245940685073
-3.0155413240322937
-2.3610317262343004
-2.0824369467095747
-2.6454471948104117
-2.8735504348808227
-1.7739465688214784
-2.4177663341675153
-1.7280453613471507
-0.9413456916315265
-2.7689127346391853
-2.2663511359562127
-1.7434108003311863
-0.7083541654888319
-2.2351364435551844
-2.1125860798986915
-1.6668926440830218
-2.8067933789382975
-2.1568085906204044
-1.8927781925788139
-1.6971494141058927
-2.852212733439565
-2.303514778075176
-2.6963991855183815
-2.60746345944997
-3.0459871751625514
-3.3573983837680985
-1.3500722598403638
-2.522157878462736
-2.2641880520006867
-2.5356491943163983
-2.3871248681837094
-2.551369702839929
-3.0556808738547185
-1.693917087289713
-4.244675977032359
-2.2276445843805717
-2.506781502229674
-1.4598423501436943
-2.0742406684229047
-1.3759176715031678
-2.0031165819050973
-2.514508023398277
-2.768221917556047
-1.489115995633019
-2.958484565636513
-1.529394757221837
-2.8387139310918683
-2.485477529585477
-2.458934630965005
-1.3429928688352566
-1.6088958423574113
-1.9534009063579096
-1.858602014519342
-1.4586080245027775
-0.9005203813416235
-1.8549134088169215
-2.874293911734756
-1.901642433973018
-2.553618555204226
-2.208313745562945
-2.2193992016141917
-2.2948594299384912
-2.1480465999203835
-2.0486787619814075
-2.1040313295634796
-1.3360596284350164
-2.742670873722711
-1.6647375544970862
-2.297270239208091
-2.308928024806129
-3.537338951296791
-1.7583945938481929
-2.2548586722095028
-1.1357233619269744
-2.5427223666913106
-1.2864273719882118
-2.768981498631728
-1.3579652309581038
-2.0033846955039794
-2.6011053556273867
-2.52936275465743
-2.0486368017020764
-3.5937267749923927
-1.8252544774838466
-1.903265672580099
-1.7354953531080533
-1.5494144164908514
-2.599738424346567
-2.509876629376667
-3.283408470660883
-1.5604535590352158
-2.008251875828668
-2.358796571918817
-1.6451836226757162
-1.3357082286130268
-2.6295410095776286
-1.8691233589360834
-2.7792362496528855
-1.5703617478265606
-3.2696067057184734
-2.232954287729411
-1.8286344458134132
-2.245072383706905
-2.4850465473211956
-3.052622903391315
-2.3578491311457306
-1.8517570762716244
-1.7121098801609635
-1.9262985601512883
-2.7981397042592246
-2.6485013126984707
-2.490489780034295
-2.4865890208311363
