index,x2-x1,corr
0,79,-1.1538347658474108
1,79,7.2830369660228955
2,79,11.517079292476662
3,79,9.583499867562992
4,79,5.3964419462281885
6,79,0.10196904896608651
7,79,-0.8628895582386539
8,79,-0.1838773424136348
9,79,18.143079806135496
10,79,10.73887960151763
11,79,7.7571944045136005
12,79,9.939401735426964
13,79,2.224199679306024
14,79,3.0597118505196974
15,79,13.493657496295992
16,79,21.45374160137444
17,79,3.1850164244897927
19,79,2.6157780920026603
20,79,8.275301975622265
21,79,7.325882494926216
23,79,1.155190673943444
24,79,15.119357217481243
25,79,3.285461872148477
26,79,0.07280139368684611
27,79,0.6973518158318549
28,79,3.590932461770569
29,79,4.980518660728084
30,79,-1.4083701377531936
31,79,-0.3445089189990146
32,79,2.035489692546219
33,79,9.445320444020249
34,79,10.26327200996041
35,79,-1.3589242722826183
36,79,2.8564655087160027
37,79,4.8109843947933655
38,79,-0.6818006101044709
39,79,3.862901582782576
40,79,0.03447518020140636
41,79,15.472242146481738
42,79,9.489919829049537
43,79,4.495654109567431
44,79,0.8560415123963865
46,79,0.7978388401538665
47,79,5.328082429099719
49,79,7.358013767204359
50,79,22.20226227646267
51,79,14.534414792940549
52,79,1.357294610939377
54,79,0.468793830122939
55,79,9.896522155320246
57,79,5.828028090085118
58,79,3.5417891189640494
59,79,2.0630516926612406
60,79,2.2945366127849898
61,79,0.7151208875535511
63,79,-0.31162868331378557
64,79,17.04196079307127
65,79,-0.6790742637943503
66,79,1.7155106236537028
67,79,15.180647644094954
68,79,13.776651507372023
70,79,29.978578145715204
72,79,0.42829671764382155
73,79,6.3131263377289875
75,79,2.5720117279085346
76,79,-1.5872535649006423
77,79,1.9897039732795936
78,79,13.641133559419247
79,79,13.489756781960905
81,79,13.340500036369642
82,79,8.973106142440619
83,79,1.8708138975182274
84,79,10.42938273561611
85,79,3.2306140362496083
86,79,4.084863544412396
87,79,10.243779910834006
88,79,0.40025833502175867
89,79,28.71595142990069
90,79,0.4456265887487963
91,79,20.206040957563314
92,79,1.939964752314035
93,79,4.751373094397668
94,79,4.655103675788008
95,79,4.087609025578638
96,79,8.41066259450712
98,79,2.620439878363792
100,79,10.465875094660545
101,79,4.5847392138428065
102,79,2.5173361605716056
103,79,8.93604935301618
104,79,3.5616244801296917
105,79,2.3900748504097633
107,79,3.5311296095778255
108,79,2.0983668053353357
109,79,7.788296369921592
110,79,0.1059401247742791
112,79,7.643696147830457
113,79,-0.2849626799879447
114,79,13.139201099751912
115,79,2.1331255018586903
117,79,8.060369317352869
118,79,0.7630529380359474
119,79,9.526103877836823
120,79,2.1394775950069107
121,79,17.15656587436251
122,79,4.266500153437551
123,79,-0.6262423732171254
124,79,39.95882946240405
126,79,2.814540381581754
127,79,7.85811836695586
128,79,8.775157418336079
129,79,-0.4496267758542269
130,79,4.816092378407586
131,79,7.374232855268719
132,79,11.04287414839571
133,79,2.3451926859049035
134,79,-0.7807181129492545
135,79,3.4338589975630063
136,79,0.14222441670780508
137,79,1.3748627438237748
138,79,0.9040388295763396
139,79,-0.6355264991129684
140,79,-0.760631270088764
141,79,2.8043547871610466
142,79,8.489702764283425
145,79,0.47565459072805844
146,79,-1.5695345217504941
147,79,-0.8595473835494405
148,79,16.17898152136964
149,79,3.8701594569137487
150,79,0.36981787553159784
151,79,12.412184590973721
152,79,5.095493706830837
153,79,0.038759217171210704
154,79,2.784809799242766
155,79,10.36382942521514
156,79,7.401276462324413
157,79,5.474514015427419
158,79,16.01953103595925
159,79,0.5062152367161414
161,79,20.76592993460758
162,79,0.13080971288091303
163,79,8.886218752074418
165,79,2.2334692977725465
166,79,1.3598468813285154
168,79,3.4370301820297136
169,79,9.587288831291026
170,79,7.756964449681546
171,79,0.9255732145922403
172,79,7.596900582395782
174,79,10.048462885720538
175,79,9.724052841507032
177,79,-0.2811505807296357
178,79,1.416615788190177
179,79,6.412395166243638
180,79,1.845110601165278
181,79,1.0861561698697721
182,79,16.937861046183045
183,79,2.0435294223969884
184,79,11.49699778826601
185,79,0.07109873897722455
187,79,1.289493029145659
188,79,3.0150116854404065
189,79,2.772047088446024
190,79,3.8132836044000658
191,79,23.479637280345074
192,79,9.71860881224226
193,79,10.376237392121107
194,79,9.236344698875142
195,79,8.184007533229698
196,79,1.5316923211310371
197,79,0.07183238963942006
198,79,12.68090118223058
199,79,7.218988524308028
200,79,-0.5491446732272348
201,79,-1.5658119096208432
202,79,3.3507004627482995
203,79,7.48647175522203
204,79,13.505053834739442
205,79,2.229806251683442
206,79,0.345206117856185
207,79,4.049139711373461
208,79,6.643708214272678
211,79,17.47412576347866
213,79,8.041320417209294
214,79,-1.760793427432291
215,79,9.780202235937757
216,79,7.105148388325521
217,79,16.057537042488885
218,79,-1.52136565054367
219,79,22.404775243395775
220,79,0.19238589987135357
221,79,2.7249679288235487
223,79,19.1004995724499
224,79,21.64292868615786
227,79,15.746915765615668
229,79,-1.1333617419916935
230,79,-0.03169147604972823
231,79,2.843281004207921
232,79,14.373723358781099
234,79,12.609133230453278
236,79,5.843888587054356
239,79,2.9357208043588847
240,79,7.386658192313172
241,79,0.8416898095096265
242,79,1.967406089708046
243,79,0.03302663574519684
244,79,17.235314619403173
245,79,2.1083899891972617
246,79,12.113924693240078
247,79,-0.48710414446570943
248,79,2.592793837709995
249,79,22.22325085946222
250,79,6.420922331865382
251,79,10.8881927425416
252,79,-0.33915708142638956
253,79,2.419495149167015
254,79,1.104240912774747
255,79,3.464831112476358
256,79,2.5217424217109836
257,79,9.787521730345357
258,79,14.349437037594777
260,79,5.7246588658232085
261,79,8.569082546297961
262,79,5.589086317626164
264,79,-0.9391858070022048
266,79,6.148809439791902
267,79,9.14950826495546
268,79,15.331462599473857
269,79,14.32036792903496
271,79,14.617580916438243
272,79,22.318619837014328
273,79,7.479157538482556
274,79,2.502323916016209
275,79,10.280856435339174
276,79,12.472633163970478
277,79,6.775989913861311
279,79,3.60534938796896
280,79,0.2729189004071579
281,79,4.909168302463194
282,79,1.769072511910559
283,79,-0.22584248532281287
284,79,5.035394710827236
285,79,0.21512845238766978
286,79,8.471634217563034
287,79,13.148739637288449
288,79,-1.3546723611593232
289,79,4.583014781271374
290,79,13.349511649763281
293,79,-0.836488767671702
294,79,3.8169214992291094
295,79,6.860432825247208
296,79,1.6305319641788978
297,79,10.165691915859032
298,79,2.0278251107384206
299,79,-1.4456989953087598
300,79,5.013390828337526
301,79,7.944799885301371
302,79,1.2849216366924214
303,79,-0.520282810594877
304,79,29.556286112165623
306,79,0.22470557976625222
307,79,10.664389712681114
308,79,0.4350282362949713
309,79,3.8709129635962936
310,79,13.718583674592457
311,79,9.692608648035531
312,79,-1.1284040712323387
313,79,-0.6734559848694179
314,79,14.380510280727696
315,79,5.5429343370111335
316,79,16.439390120536608
318,79,5.816714680169368
319,79,3.360800761010864
321,79,-0.22897832939569027
322,79,1.1274736113621315
323,79,-1.3177942612744686
324,79,18.623935832066522
325,79,8.873713911659832
326,79,7.386787818638995
327,79,6.743871173522591
328,79,1.1893402474248713
329,79,4.217191513907488
330,79,3.470515980966031
331,79,21.762430110941114
332,79,0.581688313221542
333,79,6.171090739706357
334,79,4.891390675236086
335,79,-0.3000823755887772
336,79,1.7477948915012933
337,79,0.06214671733334539
338,79,-1.3645528442675825
340,79,-0.3266653065203947
341,79,0.931079949038001
342,79,6.376188298482299
343,79,17.415212251540005
344,79,4.4971194907773935
345,79,7.795537762258422
346,79,19.041794439052932
348,79,3.466468443661182
349,79,8.926750203771865
350,79,-1.5042142921491777
351,79,0.601903137190713
352,79,3.7553832596138323
353,79,9.196124161415566
355,79,31.789440457187386
357,79,-0.580192422331537
358,79,9.603556063038486
359,79,5.365099455500593
360,79,-1.0374315165071557
363,79,2.394638817178724
364,79,9.274821376567465
365,79,13.521685630220066
367,79,6.599139286902264
368,79,9.092381252101992
369,79,0.9420533775517619
370,79,5.333678167630774
371,79,-1.2030901750716623
372,79,6.868097932358708
373,79,6.6409203985359895
374,79,10.2908724269609
375,79,2.3374801328744343
376,79,-1.048737070361782
377,79,1.111616873175488
379,79,2.271367710621604
380,79,7.886257246748988
381,79,3.0839231698963685
382,79,3.322033425982561
383,79,1.161427530787633
384,79,-0.3270162409094553
386,79,1.60265668773469
387,79,11.388053696673708
389,79,22.262371867341734
390,79,21.626347061807046
391,79,7.847088879335868
392,79,11.978358651808875
393,79,6.279658121229339
394,79,10.429402346485606
396,79,15.486387579503369
397,79,5.8194050784709495
398,79,6.301122364882201
399,79,29.273054236041997
400,79,23.25544226266363
401,79,2.885196264089591
402,79,8.120812300810138
403,79,5.186056332188633
405,79,-1.1316230496817719
406,79,10.487619002953512
408,79,0.37112867372385716
409,79,8.53214826470565
411,79,-1.298201613624635
412,79,7.246263525929141
413,79,2.9106250610468725
414,79,-0.8054929956013621
416,79,5.395583921588269
418,79,10.985908606166696
419,79,11.284375102829909
420,79,16.383009599851757
421,79,4.003503643266985
422,79,3.084033154365857
423,79,2.0714930612365965
424,79,5.095605058504498
425,79,11.231897922555486
426,79,5.763125589203747
427,79,7.3860603139391685
428,79,7.925430506277308
