energy
-3.434559215144926
-3.7476694245598
-9.13409292294824
-10.574677192864288
-10.683223706613532
-5.8974057789830665
-4.963229364458911
-9.454449265093128
-4.847019265976308
-6.885638764749952
-7.937012889490453
-9.463407533102279
-4.907969812464239
-8.305997168794626
-8.05303164295568
-6.5319710433089915
-27.06448874015245
-8.98635454877757
-8.071585920797823
-10.607275396929104
-7.101664352969148
-26.57650260835628
-2.605798877259657
-4.677009779511537
-7.210302313208759
-7.336843734350467
-25.352436013535137
-6.744598345212223
-5.395399727696413
-4.8950990053628844
-5.2097447225271045
-5.74705475974013
-10.17780478991629
-10.096239102205812
-21.14195946250381
-6.00761025900908
-6.179266911028149
-27.5409648839038
-2.781519277482272
-24.193570208234622
-5.016745012297195
-10.611626170432563
-6.680989582733765
-6.8034710491924235
-9.755655378766324
-6.211248230243871
-27.373910799240633
-4.418762274724422
-15.51972137808578
-26.90116368404915
-8.98041316151076
-4.688131413263537
-6.26105466362784
-22.191386691027763
-4.8152617941804765
-6.264528793735408
-11.146723601037833
-4.215025575197116
-6.689846126781438
-10.765467070226398
-3.382069937465577
-6.811345699332508
-12.199835416223838
-5.141658401069163
-15.686271396747113
-29.05155696170127
-5.18700561230919
-6.5911780170753715
-29.112181583517703
-13.467460647535036
-5.7498703700989005
-28.419034402957756
-4.085365156411421
-4.5748667595228465
-4.160228058053461
-24.981023048172887
-4.280792677187898
-4.31432476162978
-27.95294467303316
-9.183073466281504
-15.491081206220457
-5.945438209948631
-29.31982094829595
-5.1906400452248675
-26.16445852915007
-6.366201440080957
-4.016026877352355
-7.437755566552737
-5.830650412309338
-10.147940639825016
-6.0986283127965475
-27.310059327254102
-26.64302329069784
-8.260731010107303
-28.840247868034062
-20.89440572077167
-8.069367662180339
-19.337145491196207
-27.269649788916226
-11.82983161660626
-22.27874583752824
-9.945080886811757
-16.407259935991238
-6.010551953335584
-4.617640043179222
-3.5486425898242033
-8.704233513882407
-7.329005601698465
-11.252011734395685
-6.666384216568051
-5.896202547068086
-4.870161919994718
-6.416362518279425
-5.2758358015375935
-11.276065993111867
-10.202504699298993
-26.468669903553064
-26.77278251740094
-5.457667476787638
-6.676465653434528
-3.747710997308792
-6.791716868836924
-7.269562702078058
-7.097306098480545
-9.099154410451785
-15.837635354046913
-2.6921831923828785
-28.171198239053176
-13.335893252964956
-5.967901880998277
-7.174713824495727
-6.627956345803193
-8.814337673958233
-29.93886015670217
-4.716571635190587
-8.174750389191502
-6.13726110380728
-9.951857830466983
-6.2375918312427565
-28.221208659627838
-3.4353891125411065
-7.274363003017889
-7.116036151115712
-2.566544248556484
-6.5234390004965235
-7.581113541596243
-8.433977404448418
-9.553178018422134
-10.825468798899811
-6.553527681764922
-8.899692939426744
-8.431255082231496
-11.65125274866567
-28.10058067183922
-5.637575127318715
-7.360317788826348
-10.470468705223961
-5.716227638375512
-10.449995791041117
-4.221066184915291
-5.17296046111704
-5.708035755552783
-3.5817615114437604
-5.947781245742455
-10.986018263227459
-5.7589754091001435
-6.085215960928004
-6.124925735855843
-26.035445525810626
-23.156020432278957
-8.504405289871217
-3.2254336364663856
-21.220173231988984
-2.6784620562750368
-3.938575211443924
-7.23558603587503
-23.593474453852078
-6.271573501878747
-3.634340013173252
-2.390545484050891
-8.342562208983441
-27.859418615022335
-7.467642570587149
-5.158513423038942
-6.393977744802489
-8.01246373133695
-6.186957004417659
-7.173082917213731
-10.092458705430998
-7.4990325174139025
-7.383773375391875
-2.470776739407996
-26.815866103537253
-4.260792959113493
-8.242988792698942
-5.939186313589593
-7.133925084746125
-6.390266521321238
-7.786418155835146
-4.645715642138954
-6.3096349460361845
-3.854126023859307
-25.443823765124563
-3.527949921165184
-4.098450970646891
-26.601566577019497
-4.560826235376842
-7.99555031567009
-24.561599587814015
-8.983619395156
-7.125572257096648
-23.968327445635225
-28.79372785239917
-4.4366364705653085
-4.532082267355479
-7.900134791628023
-13.908412766020072
-6.121429649023331
-4.984324023040217
-6.5065884159781096
-6.035507839783335
-4.732362069254537
-5.704545831399099
-5.639548470645307
-2.4899832164271705
-11.044101894854398
-6.875264221256473
-18.86339479576456
-5.771639210314445
-4.571112917719513
-7.6410754425666045
-28.10058067183922
-5.761964491598403
-20.756096552496224
-4.0826363149500295
-9.84610164362626
-4.6360726400456596
-7.416544152634022
-10.083670609959603
-11.01349265906216
-2.6285203882166224
-6.428275550680712
-5.119907911438133
-4.813939888757518
-7.504921197873562
-28.588933439753156
-6.768476806202149
-7.712680188866527
-5.654880229986563
-14.447236485207803
-4.035432146048144
-9.669315129808739
-7.080498243277145
-6.370234754799699
-26.161185203805104
-5.727480495426365
-5.1131075821367
-7.467713482741417
-5.020665024587606
-6.0420787020167595
-3.4601408478769433
-5.071434542171794
-9.020173603152537
-22.036636913353433
-5.950830706140519
-13.016004754416624
-12.870073528657548
-26.473124253902444
-13.340884363786696
-6.6886003954633635
-27.60810418674143
-4.128804169873493
-5.975213978178902
-6.812418555377276
-18.79188929351609
-7.8862917575375295
-26.204597696740418
-5.663680285295679
-11.640969823337123
-4.996520437780777
-8.197832533868391
-6.90552553828679
-4.108370108414478
-3.8788497880302306
-5.039911307962288
-29.05155696170127
-9.54349034919945
-22.56844961024407
-5.76057716523917
-8.523518709622385
-12.993214012791926
-29.582185212763438
-6.45570621605055
-5.386185412592636
-10.249295527320381
-7.663408739302871
-7.367638963887521
-7.183809947445183
-7.657564432049882
-27.310059327254102
-7.071531427294046
-8.20661311209178
-5.235718233130898
-5.968839100886784
-28.123570190063923
-8.42440264784897
-11.247006139798698
-9.589716438411717
-5.967589580968186
-6.250760748350258
-13.961659547691074
-3.496592678818271
-7.690105683968446
-28.358409781141322
-7.178047514314342
-5.5073186650294215
-5.167509282802515
-10.666872334517615
-12.454908954884473
-8.398961312360413
-5.306714609995098
-4.501962187783207
-2.092144842753668
-5.980886633729117
-13.404970741374047
-14.932221897793443
-13.357727416945346
-4.3274570024222525
-6.183964556846299
-28.70671647540954
-8.440282332723566
-27.157382487045144
-5.776335614808807
-2.5220118606611845
-7.554839159219573
-5.294010132529653
-11.090500735396159
-6.127163855406397
-8.521938117626421
-3.489521578575515
-31.191623125197538
-8.3746395527252
-10.452365595211925
-6.966662712451408
-5.349207306189684
-12.112725991328423
-12.665127703734456
-4.118961685467559
-10.211524802436
-6.807640573514141
-5.086811326697675
-28.078107815987163
-5.0012636673732604
-9.889317543585728
-6.264682595592727
-27.74163557936595
-6.38550627356927
-7.3696386636114495
-8.487869729206682
-7.926478538362765
-7.739199392020426
-3.0888678084236556
-4.855579381663076
-8.826169077452537
-7.152829873707606
-6.051261980822419
-5.359133401067343
-26.737275828944032
-5.4274242134038575
-5.486853339618084
-25.804837110661893
-6.490587247635902
-26.71998433183397
-7.196688616266777
-10.08350751849933
-6.105636585471387
-5.415968559604396
-8.081134054808503
-5.20094607754145
-7.607022022058019
-4.02153489809793
-7.6916793374397
-11.315153540298166
-9.104229012911365
-11.435357988627832
-5.131583560869074
-12.5356805893071
-5.926629425597021
-6.880340417924215
-26.468669903553064
-7.438824015132483
-14.76310323886845
-9.075983132346044
-9.211293983185893
-9.453977901203666
-3.906505865104589
-7.109535289683749
-4.55070484883023
-9.51213808950968
-9.601801461683811
-6.438468772834367
-8.61247916820621
-12.362224572242194
-11.602239857635912
-3.654659758061761
-5.357416718174844
-7.131038298282159
-27.89578625919321
-17.25194815814205
