energy
-1.805822143979147
-1.8927538914047926
-1.8956755444708449
-1.8977409802436933
-2.3550404889794514
-1.954185527168464
-1.6797698203235494
-2.2921826079333143
-2.5298017243406035
-2.4687020284947216
-2.018251950815345
-1.9555897648695852
-2.1752368970636686
-2.4547014043005557
-2.068324900408115
-1.6956261645531217
-2.413049788793531
-1.9801673921410707
-2.3971033280650818
-1.6493589641071327
-1.9568480642195645
-2.5018286889361967
-1.668832148850459
-1.8486324696274616
-2.464598172460367
-1.9952914979516796
-3.5669377653213092
-1.7419105717837124
-2.028070445668758
-2.0812869863957744
-1.6755133223120056
-1.9328883275844038
-2.0668215505556553
-2.316438908654762
-2.396691777780091
-1.7700293894755068
-2.5547926838132895
-2.7208336987417616
-1.9718015429935656
-2.1007987101672767
-1.9004830441584633
-3.211410686196947
-1.9492610413713762
-2.6137915295345087
-2.0392767505998974
-2.179114584060486
-2.1576720813180543
-2.172167860561588
-2.2979850639722583
-2.051310824383671
-1.9934830986942014
-1.681423703302458
-1.791904787089753
-2.7460606346510064
-1.9136799131652045
-2.5218712379828405
-2.0654914218384572
-1.7115738828710063
-2.028154442634748
-1.6288162919658669
-1.866457734263545
-2.2012264534864947
-2.3815640916978067
-2.3556306723752747
-2.22935293129245
-2.158893412900477
-2.07234868485906
-1.6865070328436116
-2.617854720643755
-2.826706463517763
-1.6601371585684683
-2.0006949317282845
-1.7055451705153435
-2.011032912881715
-1.9644884969092227
-2.370189791054332
-27.757635920712392
-2.3473418760825884
-1.6574339430662541
-2.489605589093735
-3.0461095351290552
-1.9963984141637974
-2.600809566731282
-1.851193575488103
-2.1165440725086078
-1.9780572248412822
-2.4579278517959717
-2.1018882140981003
-1.7184700122029868
-2.137450818258483
-1.8596547418973437
-2.5193887389049388
-1.825010342614164
-2.0846311538590494
-1.9364191017419008
-2.5501680349822724
-2.860375728593161
-2.0705055768282
-1.7438952266913452
-1.9176340374778031
-2.436586490590756
-2.184869057005183
-2.6164744884910642
-2.5103520824414796
-1.7741470088649907
-2.1055280028025933
-1.9731646200030504
-2.0393628935573225
-1.817277924653353
-2.3268053527764616
-2.2855947153265146
-2.04712166795726
-27.859418615022335
-2.090128705272073
-2.344930911045218
-2.38733236458497
-2.208296625096259
-2.3878364863222905
-1.7701547378954263
-1.8736332460962777
-1.9234882884155458
-2.1647920522255086
-1.9227988848299153
-2.2528096470834242
-2.9958977779970137
-2.2387212243288843
-2.11585295130803
-2.6208279227349878
-3.5037180855905197
-1.723753695495882
-2.0193461986851022
-2.324979154579633
-2.300869276618216
-1.6760123120389125
-1.6116666409378748
-2.0001686891606663
-2.3701132787155066
-2.345169110980042
-2.079158564435508
-2.1862739573042322
-1.940544546405836
-2.2710161500036463
-1.969760461622279
-2.2059653521475306
-2.376876312138275
-1.5165480900627815
-2.3144133263138493
-2.221783112863726
-2.8994275996320824
