index,x2-x1,corr
398,15,-1.154912309687319
399,15,-1.0703052048746273
400,15,-1.1657008505809572
401,15,-1.0332788468833827
402,15,-0.9279585049820578
403,15,-0.9426027636134585
404,15,-1.4382301599251526
405,15,-1.2647810481629616
406,15,-1.362144227919123
407,15,-0.9951570301017347
408,15,-1.0558939405495027
409,15,-1.2055790775451982
410,15,-0.47641302298554816
411,15,-1.3597811044582122
412,15,-0.22606541514679668
413,15,-1.3823295650791496
414,15,-1.1761371584134985
415,15,-1.2219306648889068
416,15,-1.1055405952606163
417,15,-0.37741491286138784
418,15,-0.9056980499822705
419,15,-0.8803312707617778
420,15,-1.162978657076398
421,15,-0.9497836797844584
422,15,-0.8587328547915581
423,15,-1.0989600446993961
424,15,-1.2864791651370269
425,15,-0.8236479867436518
426,15,-0.8621786634408668
427,15,-0.8686248169818898
428,15,-1.1646594729921889
429,15,-0.10144073662028598
430,15,-1.1753434536060394
431,15,-0.800409706072357
432,15,-0.9419892162169757
433,15,-1.136707934045347
434,15,-1.2061874566771638
435,15,-1.0733267422262893
436,15,-1.1422098631338233
437,15,-1.0015801771882302
438,15,-1.2259857750278158
439,15,-1.1418641584856937
440,15,-1.2644913180956623
441,15,-1.1232111997893413
442,15,-1.1786653109797973
443,15,-1.071054246295537
444,15,-0.952927766810341
445,15,-1.1996087048455175
446,15,-1.1640224184281471
447,15,-1.2082074640971148
448,15,-1.1017336167250018
449,15,-1.133820005726927
450,15,-0.8214480061491303
451,15,-1.0563271421691587
452,15,-1.25647995764577
453,15,-1.1248364824796817
454,15,-1.299357959780408
455,15,-1.0433375721356288
456,15,-1.065527207476471
457,15,-0.8534618896585879
458,15,-0.811943549800018
459,15,-1.205783600139842
460,15,-1.2849309453532323
461,15,-1.3682604137694898
462,15,-1.207771971732729
463,15,-1.1510746077425202
464,15,-1.2240088128328632
465,15,-1.4120471692812422
466,15,-0.6395410409043336
467,15,-1.1456510393637929
468,15,-1.2072198717922924
469,15,-0.8873849824034052
470,15,0.14304115358476255
471,15,-1.2644618509715722
472,15,-1.525709423676097
473,15,-0.9586480238771421
474,15,-1.3222623777668687
475,15,-1.2779556081716479
476,15,-1.0189160856270596
477,15,-0.7710979021322061
478,15,-0.7460823773795108
479,15,-1.206209381397694
480,15,-1.2139690521512907
481,15,-0.49365958689449846
482,15,-0.6379562009784282
483,15,-1.132607522658281
484,15,-1.095446529287096
485,15,-0.815312733874105
486,15,0.0029586210470454516
487,15,-1.2100532176232124
488,15,-0.9458714254808569
489,15,-1.2833060623818
490,15,-0.9600835382340289
491,15,-1.1432431769390112
492,15,0.016190013952246205
493,15,-1.3413773476448694
494,15,-1.0433026244365886
495,15,-1.2207582807613524
496,15,-1.3078864999838562
497,15,-0.8045627069821212
498,15,-1.3163024580107663
499,15,-1.2100779577721805
500,15,-1.2566722331403732
501,15,-0.7684951372607192
502,15,-1.3017208276591685
503,15,-1.0761139621993256
504,15,-0.8737632773215347
505,15,-0.7015914210571584
506,15,-1.3151189574451632
507,15,-0.6943253353526663
508,15,-1.1711004480942993
509,15,-1.2051341590362241
510,15,-0.2892956847224488
511,15,-0.8635247875695476
512,15,-1.1224840956842648
513,15,-1.1913405897518208
514,15,-0.8706579411355698
515,15,-1.3021346949338546
516,15,-1.0438930091400997
517,15,-1.2284479159136188
518,15,-1.1557559420288006
519,15,-1.4089754015816087
520,15,-1.2518297012934234
521,15,-1.1770058340364218
522,15,-1.1525173025291806
523,15,-0.9692230331144974
524,15,-0.8596785328406625
525,15,-0.4139171950909082
526,15,-1.2033335523396762
527,15,-1.1167579453307532
528,15,-1.2819849434001722
529,15,0.3798879866107512
530,15,-1.475554014576962
531,15,-1.238523052186068
532,15,-0.8197359356449719
533,15,-1.0607535066448628
534,15,-1.0646748785034423
535,15,-1.3418779824581921
536,15,-0.9588525087883665
537,15,-0.8950454115959038
538,15,-0.99773837266239
539,15,-0.37548537979903224
540,15,-0.8685582808634015
541,15,-1.3486823876607914
542,15,-1.3399482662865234
543,15,-0.5955623934684449
544,15,-1.039017261845665
545,15,-1.212849580109975
546,15,-1.0457104298277256
547,15,-1.2288339555446681
548,15,-1.15442909178182
549,15,-1.002191656105571
550,15,-0.7873812790902519
551,15,-0.9353286436712323
552,15,-1.2858202310019835
553,15,-1.2222391420138607
554,15,-1.018402007945268
555,15,-0.8619978873815228
556,15,-1.0868476278972479
557,15,-0.9658270328594774
558,15,-1.1052098410230942
559,15,-1.2831412890705525
560,15,-1.0534216618007126
561,15,-1.1000347697271216
562,15,-0.9193055944326496
563,15,-1.396437770183396
564,15,-0.5225693759134314
565,15,-1.0128915625941166
566,15,-0.5044094188463929
567,15,-1.0285725049260013
568,15,-0.9160611751553241
569,15,-1.2282657442449485
570,15,-1.2635494930708688
571,15,-1.250158784361662
572,15,-1.341277854727487
573,15,-0.9666929329948939
574,15,-1.149799390557836
575,15,-0.784049385602122
576,15,-1.1520132799524532
577,15,-0.9314239999644697
578,15,-1.0736730345656762
579,15,-1.3172761495173875
580,15,-1.132246974284358
581,15,-0.6551426643489087
582,15,-0.7859628633613127
583,15,-0.7975556481063845
584,15,-1.0283813277634744
585,15,-1.515973949382941
586,15,-1.3040985872668354
587,15,-1.0826779340449593
588,15,-1.1086139967037685
589,15,-1.09409773399106
590,15,-0.9735782477572782
591,15,-1.051830447312673
592,15,-1.0784054939030991
593,15,-0.9269897073354223
594,15,-1.202851968328657
595,15,-1.2340675737924256
596,15,-1.1271479926597658
597,15,-1.4713479088033976
598,15,-0.9703959285323545
599,15,-1.3638122154232408
600,15,-1.3027230529236014
601,15,-0.8116405474632378
602,15,-0.8116988276858083
603,15,-0.8458200131471754
604,15,-1.187513461594885
605,15,-1.2303136884822057
606,15,-1.004609198535315
607,15,-1.0093045056292955
608,15,-0.3721456515718055
609,15,-1.2360691524525416
610,15,0.8170817361469944
611,15,-0.8171251283153094
612,15,-1.1879069687506059
613,15,-0.6186889185102001
614,15,-0.6765248924834127
615,15,-1.2672066518260896
616,15,-1.210608449691717
617,15,-0.8594272529972985
618,15,-1.2587410999874729
619,15,-1.1650023636110791
620,15,-1.272038870203661
621,15,-1.1131083508457524
622,15,-0.4119253560890944
623,15,-1.4520563899192245
624,15,-1.0366638502643732
625,15,-1.1148059380240303
626,15,-1.2934253870707313
627,15,-1.0759411570609982
628,15,-1.1949075371307998
629,15,-1.0226729973239503
630,15,-0.6766177348463652
631,15,-1.2587718322040176
632,15,-1.301037338149544
633,15,-1.3304197247392273
634,15,-1.0371584015819553
635,15,-0.9799074885093331
636,15,-1.381032369397506
637,15,-1.161882195743772
638,15,-1.241942394225958
639,15,-0.8194969483154168
640,15,-0.7711268855722284
641,15,-1.33407349612965
642,15,-1.3308556693443396
643,15,-0.9402269360626725
644,15,-0.8860897687062732
645,15,-0.407038533421182
646,15,-0.9309341048267641
647,15,-1.4085690567669438
648,15,-1.045828571231343
649,15,-1.101139376267502
650,15,-0.6393258387349564
651,15,-0.9006457769734678
652,15,-1.3371647581995674
653,15,-1.1175512599232071
654,15,-1.0160429681139607
655,15,-1.0158237174600064
656,15,-0.9881112997341311
657,15,-0.8866268900454939
658,15,0.13410667949276245
659,15,-0.8363270478671085
660,15,-1.102022187700936
661,15,-1.118201221864069
662,15,-0.7541012234277589
663,15,-1.0352057577138885
664,15,-1.434857630732568
665,15,-1.268221726792031
666,15,-1.1623874709752284
667,15,-1.2371749040086966
668,15,-1.025938547390509
669,15,-0.665490841339229
670,15,-1.0642076358541133
671,15,-1.2409203333714773
672,15,-0.9794275124407291
673,15,-0.7924390983873101
674,15,-1.427761308851801
675,15,-0.5498516592984384
676,15,-1.0665931943856999
677,15,-0.9793184304890059
678,15,-1.0501311194302638
679,15,-0.9703420016473798
680,15,-1.2237070685243017
681,15,-1.027549241758941
682,15,-1.3542754106142805
683,15,-1.1162079616817027
684,15,-1.1694201097898451
685,15,-1.2151617658381069
686,15,-1.2980386509904942
687,15,-0.8839230544281946
688,15,0.01624782148987367
689,15,-1.1821926194082286
690,15,-0.815677717335782
691,15,-0.9659822909395561
692,15,-1.2215286415611626
693,15,-1.1355300421322068
694,15,-0.653892116125264
695,15,-0.8344135753374334
696,15,-1.083725561973009
697,15,-0.48908674642883815
698,15,-0.9096420978711324
699,15,-1.2693102460394867
700,15,-1.0224141232764996
701,15,-1.2200126758288212
702,15,-1.3745615538818174
703,15,-0.16926690259136884
704,15,-0.9760512955403972
705,15,-1.0494675060635177
706,15,-0.8719457789594192
707,15,-1.1876235817665852
708,15,-1.276592471662597
709,15,-1.165851885087576
710,15,-1.2952117841565385
711,15,-1.3398728102730832
712,15,-1.2290722689534166
713,15,-0.7039381253248067
714,15,-1.1800861810770225
715,15,-1.3421609748236383
716,15,-1.1243775134105165
717,15,-1.1003365516502535
718,15,-0.9588409676742414
719,15,-1.038615790032807
720,15,-0.8744141090844031
721,15,-1.0898228882047765
722,15,-1.2856525762446955
723,15,-1.236756333594901
724,15,-0.9637121003234533
725,15,-1.2867806336693188
726,15,-0.5065815251679578
727,15,-1.2230222700843438
728,15,-0.8252090775428182
729,15,-1.3377572528223816
730,15,-1.0843277749253075
731,15,-1.2116012540972678
732,15,-1.1061534441025291
733,15,-1.2487545882853033
734,15,-1.134782921209442
735,15,-0.9916525274387153
736,15,-0.7944503573185859
737,15,-1.0842431107806323
738,15,-1.2660398451863104
739,15,-1.130275863551572
740,15,-1.199543707948396
741,15,-1.1191486735523857
742,15,-1.2254664022046498
743,15,-0.838867115538399
744,15,-1.3766128769995851
745,15,-1.0118000334444317
746,15,-1.5958101639597222
747,15,-1.3529583170301829
748,15,-1.4529254162688179
749,15,-1.2946858867454683
750,15,-1.316546554940666
751,15,-0.8173718362099863
752,15,-1.278454696336612
753,15,1.8668195243216328
754,15,-0.22668501192688834
755,15,-1.2622712423268099
756,15,-1.2384579689009598
757,15,-0.8862631285126457
758,15,-1.2628891337814152
759,15,-1.2208542361333319
760,15,-1.2057384950836652
761,15,-0.9276053919685183
762,15,-1.2984503584874276
763,15,-1.0925507868462923
764,15,-1.2407122134707889
765,15,-1.1884481633679325
766,15,-1.0401164200492896
767,15,-0.9305942891928597
768,15,-1.2529022656144895
769,15,-1.3789550771098897
770,15,-1.12008423069569
771,15,-0.8971948049106182
772,15,-1.2942212218229763
773,15,-1.3092658197555986
774,15,-1.0022937048506118
775,15,-1.136646308988637
776,15,-1.120656719472278
777,15,-1.0948120331300149
778,15,-0.9881022844204855
779,15,-1.109907224035019
780,15,-1.0173604597486159
781,15,-0.7990858033263539
782,15,-0.9932541416543008
783,15,-0.6180869725845427
784,15,-0.839212399411625
785,15,-1.360695416133143
786,15,-1.2810885606781253
787,15,-1.0867450028608043
788,15,-0.9728845687680113
789,15,-1.1325679551291195
790,15,-1.1975756421322405
791,15,-1.1611120646447792
792,15,-1.0492207540716965
793,15,-1.244005722653677
794,15,-1.109701149431849
795,15,-0.9751439506769373
796,15,-1.5305607355421793
797,15,-1.2862124196890168
798,15,-1.1610744681913523
799,15,-0.9407299332771654
800,15,-0.9949292159409144
801,15,-1.2902179236938822
802,15,-1.3673596343760497
803,15,-1.5283483017678892
804,15,-1.179866066994227
805,15,-1.0013208757619345
806,15,-0.9996007200912138
807,15,-0.9424249302104025
808,15,-1.119466882724925
809,15,-1.204149687083869
810,15,-1.4626150995840952
811,15,-1.2255866366217494
812,15,-0.47868625413872135
813,15,-1.237532270783371
814,15,-1.205864855470814
815,15,-0.7513647589603866
816,15,-1.11951759539494
817,15,-0.883690016022418
818,15,-1.3018921543645543
819,15,-1.3688463834566515
820,15,0.8876688709420967
821,15,-1.4192563984755628
822,15,-1.0018122170077952
823,15,-1.151144676389005
824,15,-1.0939121629098492
825,15,-1.1004251629577328
826,15,-1.1361012139923314
827,15,-0.7701718963729185
828,15,-0.5881589494502519
829,15,-1.1285245313180017
830,15,-1.1404767577004358
831,15,-1.2205403023358867
832,15,-0.8469398251764072
833,15,-1.3149743878486677
834,15,-0.8718942055652068
835,15,-1.1051692579902221
836,15,-1.0564223961455588
837,15,-1.136766562808313
838,15,-1.1629138294937658
839,15,-0.87140396344207
840,15,-0.4095562962221493
841,15,-1.1629644817208529
842,15,-0.9507206225585739
843,15,-1.49533438764627
844,15,-1.097542198102727
845,15,-1.205745253996551
846,15,-1.0077754570985036
847,15,-1.0186323343287076
848,15,-1.2144629600093189
849,15,-1.1778785710199444
850,15,-0.9397328842211808
851,15,-1.2810707464978348
852,15,-1.0838633617542979
853,15,-1.307854250554803
854,15,-1.1694607992396933
855,15,-0.9181360277708182
856,15,-1.181147812347071
857,15,-1.0406332909686384
858,15,-0.8624134919910126
859,15,-0.8798747462936278
860,15,-0.9581944775345341
861,15,-1.1144064564758038
862,15,-1.031940815894828
863,15,-1.0189195001814213
864,15,-1.0048070604144133
865,15,-1.2257792203388538
866,15,-1.034083351575083
867,15,-1.0919364556780373
868,15,-1.1065310051710047
869,15,-0.955912743655521
870,15,-1.1627938161005387
871,15,-1.1770588123216579
872,15,-1.3027821011131968
873,15,-0.790174277779005
874,15,-1.207851698777504
875,15,-1.2047205039779572
876,15,-1.2880230622637558
877,15,-1.2949404208314528
878,15,-0.5158069168937552
879,15,-1.1121393109620226
880,15,-1.2483353212971884
881,15,-1.4439814873545658
882,15,-1.0251705790604873
883,15,-1.0759675675939882
884,15,-1.2287611039500752
885,15,-0.9261707014879483
886,15,-0.45839288665131606
887,15,-1.1013890254552823
888,15,-1.2116913924751964
889,15,-0.72665667688205
890,15,-1.2966545186173257
891,15,-1.0900588602008943
892,15,-1.073386014483909
893,15,-1.2842687280214404
894,15,-1.2464287613154146
895,15,-1.2515112101811794
896,15,-1.2706608624822753
897,15,-1.172252620876819
898,15,-1.1053609266973794
899,15,-0.5427341165865989
900,15,-0.962283752928136
901,15,-1.3643915713185044
902,15,-1.1637215968366486
903,15,-0.912814846075419
904,15,-1.3694464900731849
905,15,-0.6401476665049387
906,15,-0.939090344965947
907,15,-1.0807883380926837
908,15,-1.1301834482473707
909,15,-1.2144101603099255
910,15,-1.1364707726407626
911,15,-0.7706480472969686
912,15,-1.3693926044784097
913,15,-0.917742514301302
914,15,-1.0305759080049055
915,15,-1.1963048073333789
916,15,-1.167987968825344
917,15,-1.0903181154140802
918,15,-0.9500937798420462
919,15,-1.295577732133346
920,15,-0.8829701984901662
921,15,-1.1858786319420425
922,15,-0.9947808478238963
923,15,-1.4220580678464536
924,15,-0.8253756241767973
925,15,-1.2166529469705576
926,15,-1.099427980463994
927,15,-1.3303917958526579
928,15,-1.0945850853441805
929,15,-1.1110923950537073
930,15,-1.2539380808030411
931,15,-0.4456367344559291
932,15,-1.206112039716782
933,15,-1.094792053123286
934,15,-1.1390449598852488
935,15,-0.6780065083713427
936,15,-1.0657531446107253
937,15,-1.0759196159928295
938,15,-1.2548132983578302
939,15,-1.1113793742595037
940,15,-0.8617539322664175
941,15,-1.1583747960930515
942,15,-1.163998630752229
943,15,-1.2044479879545749
944,15,-1.2558623770545443
945,15,0.338683584658581
946,15,-1.1770884436547546
947,15,-1.0662956504024832
948,15,-1.2189985584200262
949,15,-0.792205296717014
950,15,-1.1620665117424633
951,15,-1.116470918821783
952,15,-0.9884373560024006
953,15,-1.387331792336472
954,15,-1.077304214305559
955,15,-1.0533338673947905
956,15,-0.9884886783610455
957,15,-1.3993665744956418
958,15,-1.1390915444817244
959,15,-1.4079114635468062
960,15,-1.0146557045312323
961,15,-1.0238626020377881
962,15,-0.5353397106407067
963,15,-0.9507481818564756
964,15,-1.3143381461679446
965,15,-1.1142839083417901
966,15,-1.020643537276472
967,15,-1.192607992206508
968,15,-0.8505994414912689
969,15,-1.2540806893450016
970,15,-1.1198381001160382
971,15,-1.2960773544975372
972,15,-0.44041834525355233
973,15,-1.2211340154537433
974,15,-1.1136259124420906
975,15,-1.2281841788714236
976,15,-1.1824793832833005
977,15,-0.9979408445402341
978,15,-1.0186655252427919
979,15,-0.7067718022920717
980,15,-1.4354153648608325
981,15,-0.7006581760196098
982,15,-1.2042570406168769
983,15,-1.2036994359173294
984,15,-1.4113621257953637
985,15,-1.2030940180854708
986,15,-1.1479120683248767
987,15,-1.4632581856926483
988,15,-0.9285660348621888
989,15,-1.33601033258377
990,15,-1.421911709529473
991,15,-1.1906286408849331
992,15,-1.3767032462682687
993,15,-0.7739775327168149
994,15,-0.2914582811717377
995,15,-1.3696479722716728
996,15,-1.2751540800151515
997,15,-0.8162082042564067
998,15,-0.9162291042268043
999,15,-0.6062751215298533
