index,x2-x1,corr
0,31,-1.1473577904792192
1,31,-1.054625663422066
2,31,-1.1603312317543286
3,31,-0.8619572862582477
4,31,-1.1043452064203991
5,31,-0.9740213886706378
6,31,-0.9893634999811284
7,31,-1.2079920444681405
9,31,-1.0402853030183148
